Data from AgNP_FTO_UA_0.2mM_NaF_0.1M_AD_RamanShift__42__13-39-01-342.txt Node

Date: Mon Jun 28 13:39:01 BST 2021
User: TCL
Spectrometer: QEP01345
Trigger mode: 4
Integration Time (sec): 7.000000E0
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Raman Shifts
Number of Pixels in Spectrum: 1044
>>>>>Begin Spectral Data<<<<<
46.049	-0.7375
50.455	-2.0375
54.859	-1.6375
59.259	0.4625
63.656	44.4625
68.049	48.8625
72.439	52.1625
76.827	56.5625
81.21	59.5625
85.591	65.0625
89.969	62.3625
94.343	66.5625
98.714	71.1625
103.082	70.3625
107.446	71.8625
111.808	70.2625
116.166	70.9625
120.521	69.2625
124.873	69.5625
129.222	67.5625
133.568	67.7625
137.91	71.9625
142.249	64.5625
146.585	68.8625
150.918	71.9625
155.248	75.3625
159.574	72.9625
163.898	83.3625
168.218	93.3625
172.535	109.3625
176.849	139.2625
181.16	179.4625
185.467	233.7625
189.772	312.6625
194.073	398.4625
198.372	506.1625
202.667	607.8625
206.959	712.3625
211.248	805.5625
215.533	901.2625
219.816	990.4625
224.096	1073.0625
228.372	1192.1625
232.645	1299.2625
236.915	1438.4625
241.183	1562.0625
245.447	1702.4625
249.708	1832.5625
253.965	1945.9625
258.22	2044.1625
262.472	2115.4625
266.72	2152.0625
270.966	2181.8625
275.208	2171.5625
279.448	2161.1625
283.684	2122.9625
287.917	2086.4625
292.147	2053.8625
296.374	2030.8625
300.598	2006.0625
304.819	1994.2625
309.037	1982.2625
313.252	1984.5625
317.464	1973.4625
321.673	1985.6625
325.879	2001.8625
330.081	2007.5625
334.281	2024.4625
338.478	2054.8625
342.671	2070.2625
346.862	2104.3625
351.05	2139.0625
355.234	2152.3625
359.416	2179.3625
363.594	2236.2625
367.77	2250.5625
371.942	2285.8625
376.112	2305.9625
380.278	2332.2625
384.442	2357.1625
388.603	2382.4625
392.76	2418.4625
396.915	2451.6625
401.066	2480.4625
405.215	2504.0625
409.36	2525.8625
413.503	2554.2625
417.643	2592.6625
421.779	2613.6625
425.913	2649.8625
430.044	2683.7625
434.172	2692.6625
438.297	2719.7625
442.418	2736.5625
446.537	2751.5625
450.653	2774.9625
454.766	2793.8625
458.877	2801.9625
462.984	2811.2625
467.088	2829.4625
471.189	2846.7625
475.288	2854.3625
479.383	2876.3625
483.475	2887.8625
487.565	2907.7625
491.652	2912.0625
495.735	2928.5625
499.816	2916.8625
503.894	2911.3625
507.969	2928.8625
512.041	2931.9625
516.11	2938.1625
520.176	2958.4625
524.24	2964.7625
528.3	2981.0625
532.358	3016.0625
536.413	3029.2625
540.464	3035.8625
544.513	3058.6625
548.559	3090.7625
552.603	3101.3625
556.643	3117.5625
560.68	3130.0625
564.715	3145.3625
568.746	3145.9625
572.775	3159.7625
576.801	3163.2625
580.824	3162.3625
584.844	3152.1625
588.862	3190.7625
592.876	3188.8625
596.888	3195.3625
600.897	3215.8625
604.903	3217.8625
608.906	3226.4625
612.906	3238.2625
616.904	3243.6625
620.898	3252.0625
624.89	3239.2625
628.879	3259.9625
632.865	3264.3625
636.849	3281.1625
640.829	3280.0625
644.807	3297.6625
648.782	3299.9625
652.754	3306.0625
656.723	3325.7625
660.69	3317.4625
664.653	3330.0625
668.614	3336.7625
672.572	3365.6625
676.527	3357.3625
680.48	3373.1625
684.43	3388.3625
688.376	3407.2625
692.321	3415.5625
696.262	3431.2625
700.2	3450.8625
704.136	3473.8625
708.069	3487.3625
712	3496.8625
715.927	3495.3625
719.852	3504.9625
723.774	3507.2625
727.693	3503.1625
731.609	3519.0625
735.523	3526.2625
739.434	3541.8625
743.342	3566.0625
747.247	3558.0625
751.15	3573.2625
755.05	3588.7625
758.947	3601.8625
762.842	3605.5625
766.734	3626.1625
770.623	3612.1625
774.509	3646.3625
778.392	3654.3625
782.273	3669.2625
786.151	3682.4625
790.027	3684.1625
793.899	3695.9625
797.769	3692.7625
801.637	3712.0625
805.501	3725.3625
809.363	3732.4625
813.222	3738.1625
817.079	3747.9625
820.932	3775.6625
824.783	3786.8625
828.632	3792.3625
832.477	3793.4625
836.32	3817.5625
840.161	3807.4625
843.998	3816.3625
847.833	3835.5625
851.665	3837.3625
855.495	3849.4625
859.322	3867.6625
863.146	3890.2625
866.968	3926.1625
870.787	3935.4625
874.603	3975.1625
878.417	3964.2625
882.227	3968.7625
886.036	3983.1625
889.841	3985.0625
893.644	3978.3625
897.445	3994.5625
901.242	3999.4625
905.037	4012.1625
908.83	4015.2625
912.62	4031.8625
916.407	4043.9625
920.191	4050.7625
923.973	4048.2625
927.752	4049.7625
931.529	4064.9625
935.303	4080.2625
939.074	4081.0625
942.843	4104.4625
946.609	4109.2625
950.373	4118.2625
954.134	4121.2625
957.892	4133.3625
961.648	4129.6625
965.401	4138.2625
969.151	4142.1625
972.899	4162.0625
976.645	4156.5625
980.387	4167.9625
984.127	4187.8625
987.865	4202.8625
991.6	4231.7625
995.332	4231.4625
999.062	4239.2625
1002.789	4269.8625
1006.514	4293.5625
1010.236	4304.8625
1013.956	4327.3625
1017.673	4331.6625
1021.387	4347.9625
1025.099	4362.7625
1028.808	4392.5625
1032.515	4412.5625
1036.219	4442.0625
1039.92	4461.3625
1043.619	4466.6625
1047.316	4516.2625
1051.01	4542.5625
1054.701	4569.4625
1058.39	4573.8625
1062.076	4608.4625
1065.76	4632.3625
1069.441	4668.8625
1073.12	4684.5625
1076.796	4721.2625
1080.47	4744.3625
1084.141	4758.8625
1087.809	4799.9625
1091.475	4802.4625
1095.139	4829.7625
1098.8	4846.5625
1102.459	4851.5625
1106.115	4872.7625
1109.768	4871.8625
1113.419	4895.1625
1117.068	4892.4625
1120.713	4916.9625
1124.357	4938.2625
1127.998	4964.8625
1131.636	4970.3625
1135.272	4967.0625
1138.906	4978.0625
1142.537	4997.3625
1146.165	4991.2625
1149.791	5007.0625
1153.415	5001.8625
1157.036	5011.0625
1160.655	5022.4625
1164.271	5054.5625
1167.884	5075.7625
1171.496	5083.0625
1175.104	5098.5625
1178.711	5134.0625
1182.314	5145.9625
1185.916	5158.6625
1189.515	5194.7625
1193.111	5225.4625
1196.705	5223.3625
1200.296	5258.5625
1203.885	5257.0625
1207.472	5267.8625
1211.056	5283.9625
1214.638	5303.0625
1218.217	5297.4625
1221.794	5316.5625
1225.368	5358.6625
1228.94	5370.6625
1232.51	5384.5625
1236.077	5399.2625
1239.642	5434.2625
1243.204	5450.9625
1246.764	5475.4625
1250.321	5492.2625
1253.876	5528.2625
1257.428	5535.1625
1260.979	5570.1625
1264.526	5558.3625
1268.072	5564.5625
1271.615	5574.4625
1275.155	5592.3625
1278.693	5594.2625
1282.229	5597.9625
1285.762	5615.2625
1289.293	5616.6625
1292.822	5622.3625
1296.348	5653.2625
1299.871	5674.7625
1303.393	5682.8625
1306.912	5684.4625
1310.428	5698.2625
1313.942	5710.6625
1317.454	5716.0625
1320.964	5707.3625
1324.471	5723.6625
1327.975	5724.7625
1331.478	5708.0625
1334.977	5703.6625
1338.475	5687.9625
1341.97	5698.2625
1345.463	5704.0625
1348.954	5698.5625
1352.442	5699.4625
1355.927	5734.5625
1359.411	5732.4625
1362.892	5744.1625
1366.371	5747.7625
1369.847	5741.5625
1373.321	5731.0625
1376.793	5743.1625
1380.262	5733.8625
1383.729	5741.6625
1387.193	5723.2625
1390.656	5732.4625
1394.116	5718.4625
1397.573	5698.7625
1401.029	5676.6625
1404.482	5694.6625
1407.932	5690.4625
1411.381	5675.4625
1414.827	5701.2625
1418.27	5720.7625
1421.712	5699.0625
1425.151	5702.3625
1428.588	5718.1625
1432.022	5737.9625
1435.454	5738.1625
1438.884	5722.6625
1442.312	5745.5625
1445.737	5739.2625
1449.16	5764.2625
1452.58	5775.7625
1455.999	5768.9625
1459.415	5780.6625
1462.828	5793.9625
1466.24	5799.9625
1469.649	5814.6625
1473.056	5847.1625
1476.46	5854.6625
1479.863	5908.6625
1483.263	5923.4625
1486.661	5969.6625
1490.056	5972.2625
1493.449	6006.8625
1496.84	6038.7625
1500.229	6055.0625
1503.615	6060.5625
1506.999	6099.8625
1510.381	6087.7625
1513.761	6127.8625
1517.138	6146.4625
1520.513	6190.1625
1523.886	6216.2625
1527.257	6226.0625
1530.625	6284.7625
1533.991	6306.9625
1537.355	6356.0625
1540.716	6379.3625
1544.076	6391.0625
1547.433	6441.4625
1550.788	6450.8625
1554.14	6487.1625
1557.491	6517.7625
1560.839	6533.8625
1564.185	6568.0625
1567.529	6566.6625
1570.87	6590.3625
1574.209	6628.8625
1577.546	6625.2625
1580.881	6654.4625
1584.214	6679.4625
1587.544	6690.3625
1590.872	6740.9625
1594.198	6746.3625
1597.522	6770.4625
1600.843	6812.8625
1604.163	6827.6625
1607.48	6813.7625
1610.794	6855.5625
1614.107	6867.7625
1617.418	6877.9625
1620.726	6885.5625
1624.032	6918.3625
1627.336	6925.3625
1630.638	6929.9625
1633.937	6956.1625
1637.234	6966.5625
1640.53	6971.5625
1643.822	7010.1625
1647.113	7010.8625
1650.402	7041.3625
1653.688	7071.5625
1656.972	7093.7625
1660.254	7118.0625
1663.534	7116.6625
1666.812	7117.2625
1670.088	7108.0625
1673.361	7089.8625
1676.632	7082.9625
1679.901	7079.6625
1683.168	7066.7625
1686.433	7063.3625
1689.695	7071.8625
1692.956	7116.5625
1696.214	7173.2625
1699.47	7215.9625
1702.724	7236.8625
1705.976	7216.6625
1709.225	7183.9625
1712.473	7181.9625
1715.718	7188.6625
1718.961	7178.5625
1722.202	7180.1625
1725.441	7187.5625
1728.678	7200.8625
