Data from AgNPs_APTES_FTO_Ket_100uM_NaF_0.1M_RamanShift__3__10-42-36-165.txt Node

Date: Tue Jun 14 10:42:36 BST 2022
User: TCL
Spectrometer: QEP01345
Trigger mode: 4
Integration Time (sec): 7.000000E0
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Raman Shifts
Number of Pixels in Spectrum: 1044
>>>>>Begin Spectral Data<<<<<
46.04893	2.7875
50.45542	-0.9125
54.85868	-0.6125
59.25871	-0.6125
63.6555	27.3875
68.04907	30.3875
72.43941	36.6875
76.82654	40.4875
81.21044	38.3875
85.59113	43.6875
89.96862	42.5875
94.34289	49.3875
98.71396	51.8875
103.08183	47.7875
107.4465	48.0875
111.80798	49.5875
116.16626	48.1875
120.52136	51.8875
124.87327	48.7875
129.222	50.8875
133.56755	46.7875
137.90993	45.2875
142.24913	42.0875
146.58517	46.7875
150.91804	45.3875
155.24774	40.5875
159.57429	49.4875
163.89768	52.4875
168.21792	50.4875
172.53501	59.6875
176.84895	68.8875
181.15975	80.8875
185.46741	106.0875
189.77193	135.0875
194.07331	169.3875
198.37157	208.9875
202.6667	254.2875
206.9587	293.6875
211.24758	326.1875
215.53334	360.9875
219.81599	399.8875
224.09553	439.1875
228.37195	483.8875
232.64527	538.5875
236.91549	591.1875
241.18261	656.3875
245.44663	710.4875
249.70755	776.2875
253.96539	845.7875
258.22014	896.2875
262.4718	946.1875
266.72039	989.4875
270.96589	1031.8875
275.20832	1075.6875
279.44768	1089.3875
283.68397	1123.9875
287.91719	1137.6875
292.14735	1125.8875
296.37445	1088.3875
300.59849	1019.2875
304.81948	939.6875
309.03742	890.3875
313.25231	846.4875
317.46415	836.5875
321.67296	822.9875
325.87872	821.1875
330.08145	805.7875
334.28114	812.3875
338.47781	814.0875
342.67145	820.2875
346.86207	823.6875
351.04966	836.9875
355.23424	841.7875
359.4158	847.6875
363.59435	852.2875
367.76989	866.1875
371.94243	874.5875
376.11196	897.3875
380.27849	904.9875
384.44203	906.9875
388.60257	909.2875
392.76012	901.4875
396.91468	905.4875
401.06626	904.7875
405.21485	909.5875
409.36047	926.3875
413.50311	937.3875
417.64277	956.1875
421.77947	972.3875
425.9132	969.4875
430.04396	961.4875
434.17176	970.2875
438.2966	975.8875
442.41849	983.7875
446.53742	984.3875
450.6534	1006.6875
454.76644	1029.6875
458.87653	1062.3875
462.98368	1058.7875
467.08789	1039.0875
471.18916	1017.0875
475.2875	1006.2875
479.38291	1003.8875
483.4754	1023.3875
487.56496	1024.0875
491.6516	1033.0875
495.73531	1026.8875
499.81612	1020.5875
503.89401	1003.5875
507.96899	985.9875
512.04106	989.6875
516.11023	980.2875
520.1765	965.3875
524.23987	970.8875
528.30034	965.3875
532.35792	961.5875
536.41261	962.6875
540.46441	962.1875
544.51333	960.6875
548.55936	964.1875
552.60252	956.7875
556.64279	961.3875
560.6802	963.1875
564.71473	952.3875
568.7464	959.0875
572.7752	953.8875
576.80114	959.3875
580.82422	955.7875
584.84444	949.9875
588.86181	955.6875
592.87633	958.6875
596.888	957.6875
600.89682	963.6875
604.9028	962.5875
608.90594	955.5875
612.90624	963.8875
616.90371	963.4875
620.89834	966.6875
624.89015	955.7875
628.87913	961.6875
632.86528	952.0875
636.84862	966.1875
640.82913	962.5875
644.80683	961.3875
648.78172	964.8875
