Data from AgNPs_APTES_FTO_UA_100uM_CRN_0uM_R6G_10uM_Scan_RamanShift__80__12-13-01-337.txt Node

Date: Wed Jun 29 12:13:01 BST 2022
User: TCL
Spectrometer: QEP01345
Trigger mode: 4
Integration Time (sec): 7.000000E0
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Raman Shifts
Number of Pixels in Spectrum: 1044
>>>>>Begin Spectral Data<<<<<
46.04893	-0.0375
50.45542	0.0625
54.85868	0.3625
59.25871	0.8625
63.6555	34.1625
68.04907	35.2625
72.43941	36.5625
76.82654	37.1625
81.21044	43.6625
85.59113	44.1625
89.96862	46.9625
94.34289	48.9625
98.71396	48.2625
103.08183	52.2625
107.4465	54.4625
111.80798	52.9625
116.16626	49.5625
120.52136	52.4625
124.87327	50.0625
129.222	49.7625
133.56755	46.9625
137.90993	47.2625
142.24913	48.0625
146.58517	43.3625
150.91804	48.8625
155.24774	50.3625
159.57429	52.8625
163.89768	52.9625
168.21792	61.6625
172.53501	67.4625
176.84895	79.1625
181.15975	105.9625
185.46741	127.9625
189.77193	168.6625
194.07331	216.7625
198.37157	278.1625
202.6667	332.2625
206.9587	385.3625
211.24758	440.5625
215.53334	496.1625
219.81599	549.8625
224.09553	610.8625
228.37195	675.9625
232.64527	751.8625
236.91549	827.2625
241.18261	905.5625
245.44663	997.6625
249.70755	1071.6625
253.96539	1162.6625
258.22014	1216.5625
262.4718	1260.5625
266.72039	1292.2625
270.96589	1290.4625
275.20832	1288.9625
279.44768	1268.0625
283.68397	1246.3625
287.91719	1223.5625
292.14735	1200.1625
296.37445	1173.6625
300.59849	1160.5625
304.81948	1148.6625
309.03742	1143.4625
313.25231	1128.0625
317.46415	1124.8625
321.67296	1135.3625
325.87872	1130.2625
330.08145	1137.0625
334.28114	1154.6625
338.47781	1161.3625
342.67145	1171.5625
346.86207	1188.2625
351.04966	1204.6625
355.23424	1223.3625
359.4158	1227.4625
363.59435	1243.9625
367.76989	1260.0625
371.94243	1280.7625
376.11196	1279.9625
380.27849	1310.3625
384.44203	1323.0625
388.60257	1337.6625
392.76012	1340.8625
396.91468	1362.4625
401.06626	1375.4625
405.21485	1384.4625
409.36047	1406.3625
413.50311	1418.6625
417.64277	1421.5625
421.77947	1439.6625
425.9132	1448.3625
430.04396	1455.8625
434.17176	1477.5625
438.2966	1481.9625
442.41849	1494.7625
446.53742	1509.9625
450.6534	1522.9625
454.76644	1537.3625
458.87653	1548.2625
462.98368	1549.0625
467.08789	1550.9625
471.18916	1566.7625
475.2875	1562.2625
479.38291	1575.5625
483.4754	1583.0625
487.56496	1581.6625
491.6516	1600.8625
495.73531	1608.1625
499.81612	1607.5625
503.89401	1598.4625
507.96899	1604.3625
512.04106	1603.6625
516.11023	1610.8625
520.1765	1617.1625
524.23987	1631.9625
528.30034	1632.5625
532.35792	1643.7625
536.41261	1665.3625
540.46441	1668.2625
544.51333	1684.5625
548.55936	1690.1625
552.60252	1713.8625
556.64279	1717.8625
560.6802	1719.0625
564.71473	1729.7625
568.7464	1723.2625
572.7752	1729.3625
576.80114	1722.2625
580.82422	1731.9625
584.84444	1732.8625
588.86181	1723.8625
592.87633	1735.2625
596.888	1731.6625
600.89682	1743.8625
604.9028	1755.5625
608.90594	1763.0625
612.90624	1767.3625
616.90371	1770.7625
620.89834	1765.5625
624.89015	1763.5625
628.87913	1774.1625
632.86528	1773.5625
636.84862	1774.9625
640.82913	1787.7625
644.80683	1788.1625
648.78172	1801.3625
652.75379	1795.2625
656.72306	1808.5625
660.68952	1811.6625
664.65319	1827.6625
668.61405	1826.7625
672.57211	1833.2625
676.52738	1849.4625
680.47986	1855.4625
684.42955	1857.0625
688.37646	1874.1625
692.32058	1885.6625
696.26192	1892.4625
700.20048	1900.2625
704.13626	1895.9625
708.06928	1910.8625
711.99952	1916.6625
715.927	1918.5625
719.85171	1929.3625
723.77365	1933.3625
727.69284	1910.6625
731.60928	1924.6625
735.52295	1919.7625
739.43388	1930.7625
743.34206	1929.8625
747.24749	1929.7625
751.15017	1942.1625
755.05012	1924.6625
758.94733	1958.6625
762.8418	1962.6625
766.73354	1975.3625
770.62254	1986.8625
774.50882	1995.7625
778.39237	1993.9625
782.27321	2005.0625
786.15132	2007.4625
790.02671	2013.4625
793.89938	2023.7625
797.76935	2012.5625
801.6366	2020.2625
805.50115	2030.9625
809.36299	2023.9625
813.22213	2033.1625
817.07857	2044.6625
820.93231	2037.7625
824.78336	2055.3625
828.63172	2049.7625
832.47738	2054.2625
836.32036	2052.4625
840.16066	2062.8625
843.99827	2069.9625
847.8332	2074.2625
851.66546	2076.4625
855.49504	2096.1625
859.32195	2092.6625
863.1462	2091.6625
866.96777	2108.7625
870.78668	2114.4625
874.60293	2124.2625
878.41652	2136.7625
882.22745	2150.9625
886.03573	2154.0625
889.84136	2162.8625
893.64433	2170.4625
897.44466	2176.0625
901.24235	2192.7625
905.0374	2198.6625
908.8298	2219.7625
912.61957	2219.6625
916.40671	2223.3625
920.19121	2241.3625
923.97308	2224.6625
927.75233	2230.5625
931.52895	2246.4625
935.30295	2226.8625
939.07433	2247.1625
942.84309	2243.5625
946.60924	2244.0625
950.37278	2240.7625
954.13371	2247.4625
957.89203	2252.7625
961.64774	2250.7625
965.40086	2255.5625
969.15137	2254.8625
972.89929	2259.1625
976.64461	2258.0625
980.38733	2266.4625
984.12747	2274.6625
987.86502	2287.3625
991.59999	2281.3625
995.33237	2286.8625
999.06217	2300.6625
1002.78939	2309.3625
1006.51404	2313.6625
1010.23611	2319.6625
1013.95561	2326.5625
1017.67255	2344.8625
1021.38692	2357.1625
1025.09872	2358.4625
1028.80796	2362.3625
1032.51465	2383.6625
1036.21877	2397.1625
1039.92035	2403.7625
1043.61937	2405.4625
1047.31584	2433.6625
1051.00976	2414.6625
1054.70114	2438.8625
1058.38998	2449.5625
1062.07627	2453.0625
1065.76003	2458.8625
1069.44126	2479.4625
1073.11995	2473.6625
1076.79611	2493.2625
1080.46974	2490.2625
1084.14085	2503.4625
1087.80943	2493.0625
1091.47549	2508.5625
1095.13903	2518.6625
1098.80005	2511.7625
1102.45857	2525.0625
1106.11456	2516.5625
1109.76805	2520.9625
1113.41903	2528.0625
1117.06751	2534.1625
1120.71348	2523.9625
1124.35696	2545.1625
1127.99793	2545.2625
1131.63641	2553.2625
1135.2724	2552.3625
1138.90589	2550.3625
1142.5369	2561.6625
1146.16542	2559.7625
1149.79145	2558.2625
1153.415	2542.6625
1157.03607	2560.0625
1160.65467	2558.3625
1164.27079	2565.1625
1167.88443	2574.9625
1171.49561	2581.9625
1175.10432	2596.9625
1178.71056	2612.0625
1182.31434	2612.2625
1185.91565	2626.6625
1189.51451	2630.1625
1193.11091	2638.6625
1196.70485	2653.8625
1200.29634	2651.8625
1203.88538	2655.4625
1207.47197	2653.4625
1211.05612	2646.9625
1214.63782	2659.4625
1218.21708	2668.5625
1221.79391	2671.9625
1225.36829	2673.1625
1228.94024	2674.5625
1232.50976	2697.8625
1236.07685	2698.9625
1239.6415	2700.1625
1243.20374	2688.7625
1246.76355	2710.2625
1250.32093	2727.6625
1253.8759	2727.7625
1257.42845	2736.6625
1260.97859	2738.9625
1264.52631	2743.4625
1268.07163	2755.0625
1271.61453	2745.8625
1275.15503	2760.4625
1278.69312	2760.8625
1282.22882	2755.3625
1285.76211	2764.4625
1289.29301	2783.7625
1292.82151	2785.3625
1296.34761	2792.3625
1299.87133	2803.4625
1303.39266	2812.3625
1306.9116	2821.0625
1310.42815	2841.5625
1313.94233	2844.1625
1317.45412	2856.0625
1320.96354	2850.6625
1324.47058	2834.4625
1327.97525	2828.0625
1331.47754	2843.3625
1334.97747	2833.2625
1338.47502	2838.6625
1341.97022	2829.3625
1345.46305	2835.2625
1348.95352	2841.2625
1352.44163	2844.0625
1355.92738	2846.1625
1359.41078	2844.9625
1362.89183	2838.6625
1366.37053	2837.8625
1369.84688	2843.3625
1373.32088	2831.6625
1376.79254	2817.6625
1380.26186	2816.0625
1383.72883	2801.3625
1387.19347	2789.6625
1390.65578	2781.9625
1394.11575	2783.0625
1397.57339	2757.2625
1401.0287	2752.0625
1404.48168	2770.8625
1407.93234	2754.6625
1411.38068	2752.0625
1414.82669	2769.7625
1418.27039	2759.9625
1421.71177	2757.7625
1425.15083	2772.3625
1428.58758	2760.7625
1432.02203	2771.3625
1435.45416	2761.9625
1438.88399	2768.5625
1442.31151	2762.7625
1445.73673	2761.2625
1449.15965	2750.7625
1452.58027	2765.8625
1455.9986	2774.3625
1459.41463	2778.1625
1462.82837	2794.4625
1466.23982	2791.9625
1469.64898	2803.7625
1473.05586	2810.8625
1476.46045	2818.0625
1479.86276	2832.5625
1483.26279	2833.4625
1486.66054	2829.0625
1490.05602	2849.0625
1493.44922	2858.3625
1496.84016	2879.0625
1500.22882	2886.2625
1503.61521	2891.1625
1506.99934	2898.2625
1510.38121	2900.5625
1513.76081	2917.0625
1517.13816	2911.7625
1520.51324	2942.0625
1523.88607	2931.2625
1527.25665	2937.8625
1530.62498	2961.8625
1533.99105	2961.1625
1537.35488	2980.0625
1540.71647	2988.4625
1544.07581	3002.5625
1547.4329	3004.2625
1550.78776	3021.1625
1554.14038	3023.7625
1557.49077	3023.1625
1560.83892	3043.6625
1564.18484	3045.9625
1567.52853	3065.8625
