Data from AgNPs_APTES_FTO_Ket_100uM_NaF_0.1M_RamanShift__1__10-40-16-162.txt Node

Date: Tue Jun 14 10:40:16 BST 2022
User: TCL
Spectrometer: QEP01345
Trigger mode: 4
Integration Time (sec): 7.000000E0
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Raman Shifts
Number of Pixels in Spectrum: 1044
>>>>>Begin Spectral Data<<<<<
46.04893	0.875
50.45542	1.575
54.85868	-1.725
59.25871	0.275
63.6555	31.075
68.04907	32.575
72.43941	38.575
76.82654	38.775
81.21044	40.875
85.59113	44.575
89.96862	49.375
94.34289	51.075
98.71396	52.675
103.08183	48.975
107.4465	49.875
111.80798	52.775
116.16626	50.575
120.52136	50.875
124.87327	51.875
129.222	49.875
133.56755	51.275
137.90993	48.475
142.24913	45.375
146.58517	43.475
150.91804	46.475
155.24774	44.975
159.57429	50.275
163.89768	52.775
168.21792	56.475
172.53501	58.075
176.84895	74.675
181.15975	89.675
185.46741	113.275
189.77193	138.075
194.07331	175.675
198.37157	214.775
202.6667	262.975
206.9587	301.875
211.24758	335.375
215.53334	374.175
219.81599	413.975
224.09553	457.175
228.37195	500.475
232.64527	549.175
236.91549	618.375
241.18261	678.775
245.44663	732.975
249.70755	802.475
253.96539	875.075
258.22014	927.075
262.4718	982.675
266.72039	1031.975
270.96589	1066.775
275.20832	1110.075
279.44768	1141.775
283.68397	1183.075
287.91719	1199.775
292.14735	1187.575
296.37445	1135.775
300.59849	1068.775
304.81948	983.475
309.03742	921.975
313.25231	881.875
317.46415	865.375
321.67296	851.975
325.87872	835.875
330.08145	838.375
334.28114	829.875
338.47781	832.775
342.67145	840.075
346.86207	848.475
351.04966	856.375
355.23424	865.375
359.4158	872.775
363.59435	871.375
367.76989	887.775
371.94243	902.975
376.11196	915.875
380.27849	926.175
384.44203	921.575
388.60257	930.275
392.76012	924.875
396.91468	925.375
401.06626	929.975
405.21485	938.575
409.36047	942.675
413.50311	968.275
417.64277	973.975
421.77947	1000.375
425.9132	1000.175
430.04396	984.775
434.17176	995.075
438.2966	999.275
442.41849	1006.275
446.53742	1016.375
450.6534	1027.675
454.76644	1060.575
458.87653	1088.275
462.98368	1094.775
467.08789	1060.175
471.18916	1031.475
475.2875	1035.475
479.38291	1038.875
483.4754	1043.475
487.56496	1057.775
491.6516	1066.675
495.73531	1058.175
499.81612	1046.375
503.89401	1030.875
507.96899	1013.775
512.04106	1004.375
516.11023	1001.775
520.1765	996.575
524.23987	992.075
528.30034	982.575
532.35792	986.975
536.41261	987.675
540.46441	985.675
544.51333	993.575
548.55936	992.775
552.60252	991.575
556.64279	993.975
560.6802	978.775
564.71473	974.975
568.7464	971.275
572.7752	976.075
576.80114	980.275
580.82422	981.575
584.84444	978.675
588.86181	976.975
592.87633	979.275
596.888	980.175
600.89682	983.375
604.9028	988.675
608.90594	987.575
612.90624	985.575
616.90371	973.075
620.89834	987.375
624.89015	983.875
628.87913	985.675
632.86528	981.175
636.84862	981.775
640.82913	982.875
644.80683	988.975
648.78172	991.975
652.75379	984.475
656.72306	992.675
660.68952	997.175
664.65319	992.175
668.61405	988.675
672.57211	999.475
676.52738	990.275
680.47986	995.575
684.42955	1011.075
688.37646	1013.075
692.32058	1024.075
696.26192	1025.375
700.20048	1046.275
704.13626	1056.375
708.06928	1062.775
711.99952	1068.475
715.927	1051.475
719.85171	1035.075
723.77365	1022.775
727.69284	1019.475
731.60928	1012.775
735.52295	1003.475
739.43388	1008.375
743.34206	1012.975
747.24749	1012.675
751.15017	1012.575
755.05012	1004.475
758.94733	994.375
762.8418	1002.575
766.73354	1007.375
770.62254	1003.775
774.50882	998.375
778.39237	1007.775
782.27321	1006.875
786.15132	1001.075
790.02671	1005.575
793.89938	998.975
797.76935	995.275
801.6366	995.375
805.50115	995.375
809.36299	989.075
813.22213	993.875
817.07857	997.775
820.93231	1000.875
824.78336	1001.875
828.63172	1010.575
832.47738	1002.475
836.32036	1007.275
840.16066	1013.375
843.99827	1019.275
847.8332	1016.575
851.66546	1017.175
855.49504	1010.175
859.32195	1002.475
863.1462	1001.175
866.96777	1004.375
870.78668	1011.875
874.60293	1017.875
878.41652	1012.475
882.22745	1036.975
886.03573	1101.075
889.84136	1168.675
893.64433	1179.875
897.44466	1095.275
901.24235	1026.275
905.0374	1006.675
908.8298	994.475
912.61957	1012.675
916.40671	1030.175
920.19121	1076.475
923.97308	1149.175
927.75233	1220.975
931.52895	1227.875
935.30295	1172.475
939.07433	1099.475
942.84309	1025.975
946.60924	991.075
950.37278	973.875
954.13371	959.175
957.89203	953.975
961.64774	937.275
965.40086	934.075
969.15137	933.375
972.89929	935.475
976.64461	942.975
980.38733	939.275
984.12747	929.175
987.86502	933.475
991.59999	937.175
995.33237	920.275
999.06217	936.775
1002.78939	940.275
1006.51404	949.375
1010.23611	960.275
1013.95561	959.775
1017.67255	954.375
1021.38692	961.275
1025.09872	962.875
1028.80796	965.575
1032.51465	959.175
1036.21877	953.875
1039.92035	955.075
1043.61937	962.675
1047.31584	979.375
1051.00976	1008.475
1054.70114	1005.775
1058.38998	1044.075
1062.07627	1116.475
1065.76003	1134.375
1069.44126	1054.275
1073.11995	982.775
1076.79611	964.175
1080.46974	958.875
1084.14085	958.475
1087.80943	956.775
1091.47549	972.675
1095.13903	1042.475
1098.80005	1144.175
1102.45857	1185.975
1106.11456	1126.375
1109.76805	1032.275
1113.41903	982.675
1117.06751	979.475
1120.71348	1013.675
1124.35696	1144.575
1127.99793	1418.275
1131.63641	1632.875
1135.2724	1349.375
1138.90589	1043.575
1142.5369	936.875
1146.16542	896.875
1149.79145	875.275
1153.415	874.175
1157.03607	861.475
1160.65467	871.875
1164.27079	861.175
1167.88443	858.775
1171.49561	862.175
1175.10432	855.775
1178.71056	862.675
1182.31434	853.275
1185.91565	857.175
1189.51451	853.475
1193.11091	853.375
1196.70485	849.875
1200.29634	852.275
1203.88538	849.675
1207.47197	853.275
1211.05612	849.775
1214.63782	852.875
1218.21708	842.375
1221.79391	838.575
1225.36829	837.475
1228.94024	833.775
1232.50976	830.175
1236.07685	834.075
1239.6415	838.075
1243.20374	838.875
1246.76355	837.275
1250.32093	838.675
1253.8759	845.675
1257.42845	833.275
1260.97859	833.875
1264.52631	833.175
1268.07163	832.675
1271.61453	835.675
1275.15503	832.775
1278.69312	835.475
1282.22882	836.275
1285.76211	850.175
1289.29301	855.675
1292.82151	886.775
1296.34761	939.475
1299.87133	948.975
1303.39266	894.075
1306.9116	860.975
1310.42815	847.975
1313.94233	843.475
1317.45412	845.075
1320.96354	831.575
1324.47058	829.375
1327.97525	822.375
1331.47754	830.575
1334.97747	816.275
1338.47502	817.575
1341.97022	816.275
1345.46305	817.175
1348.95352	810.375
1352.44163	818.675
1355.92738	817.775
1359.41078	825.775
1362.89183	829.175
1366.37053	842.075
1369.84688	858.075
1373.32088	871.075
1376.79254	880.975
1380.26186	910.475
1383.72883	923.675
1387.19347	965.575
1390.65578	991.375
1394.11575	1043.375
1397.57339	1110.475
1401.0287	1158.075
1404.48168	1180.975
1407.93234	1172.275
1411.38068	1119.375
1414.82669	1083.675
1418.27039	1042.475
1421.71177	1010.775
1425.15083	971.275
1428.58758	947.875
1432.02203	933.975
1435.45416	923.875
1438.88399	921.475
