Data from AgNPs_APTES_FTO_UA_100uM_CRN_0uM_R6G_10uM_Scan_RamanShift__81__12-14-11-338.txt Node

Date: Wed Jun 29 12:14:11 BST 2022
User: TCL
Spectrometer: QEP01345
Trigger mode: 4
Integration Time (sec): 7.000000E0
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Raman Shifts
Number of Pixels in Spectrum: 1044
>>>>>Begin Spectral Data<<<<<
46.04893	0.275
50.45542	-0.025
54.85868	1.175
59.25871	-0.025
63.6555	36.575
68.04907	40.075
72.43941	44.175
76.82654	45.175
81.21044	48.875
85.59113	50.375
89.96862	51.075
94.34289	57.275
98.71396	56.975
103.08183	56.175
107.4465	55.675
111.80798	60.775
116.16626	55.075
120.52136	57.175
124.87327	54.875
129.222	59.275
133.56755	53.175
137.90993	55.275
142.24913	52.475
146.58517	52.275
150.91804	50.775
155.24774	56.175
159.57429	57.175
163.89768	62.075
168.21792	69.575
172.53501	80.675
176.84895	100.375
181.15975	126.775
185.46741	159.875
189.77193	206.975
194.07331	267.275
198.37157	335.875
202.6667	411.375
206.9587	474.475
211.24758	547.075
215.53334	613.775
219.81599	682.175
224.09553	752.075
228.37195	833.475
232.64527	922.375
236.91549	1017.375
241.18261	1121.375
245.44663	1236.575
249.70755	1332.175
253.96539	1421.075
258.22014	1501.375
262.4718	1566.575
266.72039	1596.675
270.96589	1609.475
275.20832	1614.675
279.44768	1596.375
283.68397	1578.575
287.91719	1562.375
292.14735	1536.175
296.37445	1498.975
300.59849	1487.975
304.81948	1484.775
309.03742	1474.875
313.25231	1469.775
317.46415	1468.975
321.67296	1475.275
325.87872	1479.175
330.08145	1487.775
334.28114	1499.675
338.47781	1523.575
342.67145	1543.675
346.86207	1554.975
351.04966	1580.475
355.23424	1594.575
359.4158	1615.475
363.59435	1637.175
367.76989	1662.975
371.94243	1680.775
376.11196	1699.875
380.27849	1718.675
384.44203	1741.475
388.60257	1767.475
392.76012	1775.175
396.91468	1802.575
401.06626	1822.375
405.21485	1846.175
409.36047	1843.975
413.50311	1876.275
417.64277	1905.075
421.77947	1920.675
425.9132	1947.775
430.04396	1968.975
434.17176	1993.975
438.2966	2004.975
442.41849	2011.375
446.53742	2024.375
450.6534	2043.675
454.76644	2053.775
458.87653	2062.375
462.98368	2083.575
467.08789	2097.975
471.18916	2103.375
475.2875	2116.775
479.38291	2125.875
483.4754	2139.675
487.56496	2151.475
491.6516	2163.375
495.73531	2173.975
499.81612	2174.875
503.89401	2185.675
507.96899	2179.775
512.04106	2187.075
516.11023	2183.975
520.1765	2205.975
524.23987	2216.775
528.30034	2231.575
532.35792	2234.975
536.41261	2264.475
540.46441	2277.075
544.51333	2300.175
548.55936	2314.775
552.60252	2333.675
556.64279	2347.975
560.6802	2360.575
564.71473	2365.175
568.7464	2380.075
572.7752	2380.675
576.80114	2376.975
580.82422	2387.975
584.84444	2389.075
588.86181	2397.875
592.87633	2408.675
596.888	2404.875
600.89682	2422.075
604.9028	2427.275
608.90594	2438.575
612.90624	2458.475
616.90371	2460.875
620.89834	2454.175
624.89015	2455.775
628.87913	2468.675
632.86528	2486.275
636.84862	2479.775
640.82913	2486.375
644.80683	2511.075
648.78172	2508.175
652.75379	2526.575
656.72306	2527.375
660.68952	2547.475
664.65319	2556.175
668.61405	2560.775
672.57211	2568.475
676.52738	2598.675
680.47986	2596.475
684.42955	2608.975
688.37646	2618.875
692.32058	2641.275
696.26192	2652.875
700.20048	2660.775
704.13626	2684.775
708.06928	2690.575
711.99952	2698.075
715.927	2706.175
719.85171	2705.975
723.77365	2709.275
727.69284	2721.875
731.60928	2712.675
735.52295	2721.675
739.43388	2733.175
743.34206	2739.975
747.24749	2750.575
751.15017	2767.375
755.05012	2729.775
758.94733	2771.075
762.8418	2783.175
766.73354	2807.075
770.62254	2828.775
774.50882	2828.475
778.39237	2848.775
782.27321	2856.675
786.15132	2854.575
790.02671	2859.275
793.89938	2876.675
797.76935	2882.675
801.6366	2882.075
805.50115	2885.775
809.36299	2908.975
813.22213	2916.475
817.07857	2930.675
820.93231	2928.275
824.78336	2945.075
828.63172	2943.275
832.47738	2945.875
836.32036	2959.275
840.16066	2970.175
843.99827	2990.275
847.8332	2998.175
851.66546	2999.375
855.49504	3003.175
859.32195	3026.375
863.1462	3034.075
866.96777	3053.275
870.78668	3069.575
874.60293	3089.075
878.41652	3105.175
882.22745	3102.175
886.03573	3115.975
889.84136	3144.275
893.64433	3147.475
897.44466	3152.975
901.24235	3167.575
905.0374	3180.375
908.8298	3206.275
912.61957	3230.675
916.40671	3210.075
920.19121	3227.875
923.97308	3243.575
927.75233	3246.675
931.52895	3252.875
935.30295	3258.975
939.07433	3256.675
942.84309	3267.175
946.60924	3279.675
950.37278	3289.775
954.13371	3291.275
957.89203	3291.475
961.64774	3297.375
965.40086	3289.575
969.15137	3312.475
972.89929	3296.375
976.64461	3324.775
980.38733	3325.475
984.12747	3336.575
987.86502	3361.675
991.59999	3367.175
995.33237	3380.175
999.06217	3395.375
1002.78939	3391.875
1006.51404	3412.575
1010.23611	3424.575
1013.95561	3439.275
1017.67255	3452.875
1021.38692	3467.775
1025.09872	3477.375
1028.80796	3496.775
1032.51465	3505.275
1036.21877	3523.075
1039.92035	3548.575
1043.61937	3578.875
1047.31584	3598.175
1051.00976	3601.875
1054.70114	3619.575
1058.38998	3624.575
1062.07627	3658.175
1065.76003	3650.975
1069.44126	3694.675
1073.11995	3720.775
1076.79611	3729.475
1080.46974	3744.575
1084.14085	3764.575
1087.80943	3764.175
1091.47549	3763.775
1095.13903	3779.075
1098.80005	3804.775
1102.45857	3808.275
1106.11456	3817.875
1109.76805	3817.075
1113.41903	3813.375
1117.06751	3830.175
1120.71348	3848.075
1124.35696	3855.775
1127.99793	3857.275
1131.63641	3867.375
1135.2724	3866.275
1138.90589	3872.975
1142.5369	3875.475
1146.16542	3875.875
1149.79145	3873.175
1153.415	3871.675
1157.03607	3891.675
1160.65467	3903.975
1164.27079	3904.475
1167.88443	3911.175
1171.49561	3944.875
1175.10432	3958.675
1178.71056	3972.175
1182.31434	3992.075
1185.91565	3993.475
1189.51451	4031.975
1193.11091	4031.575
1196.70485	4042.875
1200.29634	4061.375
1203.88538	4066.375
1207.47197	4064.975
1211.05612	4068.975
1214.63782	4071.175
1218.21708	4076.875
1221.79391	4082.675
1225.36829	4103.875
1228.94024	4114.075
1232.50976	4134.075
1236.07685	4144.875
1239.6415	4150.775
1243.20374	4168.075
1246.76355	4184.475
1250.32093	4206.675
1253.8759	4218.375
1257.42845	4237.775
1260.97859	4244.075
1264.52631	4273.675
1268.07163	4266.075
1271.61453	4268.375
1275.15503	4280.075
1278.69312	4271.075
1282.22882	4288.075
1285.76211	4275.675
1289.29301	4279.475
1292.82151	4303.575
1296.34761	4307.275
1299.87133	4326.375
1303.39266	4349.175
1306.9116	4351.075
1310.42815	4366.675
1313.94233	4375.475
1317.45412	4389.775
1320.96354	4385.675
1324.47058	4387.675
1327.97525	4374.375
1331.47754	4360.075
1334.97747	4384.475
1338.47502	4361.875
1341.97022	4384.475
1345.46305	4390.775
1348.95352	4365.475
1352.44163	4369.275
1355.92738	4382.275
1359.41078	4397.575
1362.89183	4394.675
1366.37053	4387.075
1369.84688	4390.975
1373.32088	4386.975
1376.79254	4361.475
1380.26186	4365.675
1383.72883	4359.075
1387.19347	4343.975
1390.65578	4325.875
1394.11575	4313.675
1397.57339	4308.675
1401.0287	4302.375
1404.48168	4299.675
1407.93234	4291.975
1411.38068	4296.575
1414.82669	4298.975
1418.27039	4311.875
1421.71177	4308.875
1425.15083	4327.375
1428.58758	4323.675
1432.02203	4322.775
1435.45416	4324.275
1438.88399	4323.675
1442.31151	4331.875
1445.73673	4324.975
1449.15965	4333.775
1452.58027	4333.575
1455.9986	4347.875
1459.41463	4349.475
1462.82837	4357.975
1466.23982	4350.475
1469.64898	4395.675
1473.05586	4386.775
1476.46045	4416.675
1479.86276	4426.675
1483.26279	4444.875
1486.66054	4461.575
1490.05602	4465.675
1493.44922	4480.475
1496.84016	4496.075
1500.22882	4529.275
1503.61521	4555.875
1506.99934	4559.475
1510.38121	4586.875
1513.76081	4584.175
1517.13816	4609.675
1520.51324	4612.675
1523.88607	4632.475
1527.25665	4649.375
1530.62498	4651.975
1533.99105	4685.275
1537.35488	4688.975
1540.71647	4717.475
1544.07581	4734.075
1547.4329	4771.375
1550.78776	4776.775
1554.14038	4787.675
1557.49077	4806.075
1560.83892	4825.075
1564.18484	4837.075
1567.52853	4847.075
1570.86999	4839.975
1574.20922	4870.875
1577.54624	4887.575
1580.88103	4888.475
1584.2136	4901.675
1587.54395	4898.075
1590.87208	4914.475
1594.19801	4929.875
1597.52172	4937.875
1600.84321	4946.375
1604.16251	4944.375
1607.47959	4972.275
1610.79447	4960.475
1614.10715	4968.475
1617.41763	4979.175
1620.7259	4987.875
1624.03199	4972.575
1627.33587	4992.475
1630.63757	4993.275
1633.93707	4992.775
1637.23439	4990.575
1640.52951	4995.675
1643.82246	5018.675
1647.11321	5019.175
1650.40179	5039.675
1653.68819	5051.275
1656.97241	5049.475
1660.25446	5044.475
1663.53433	5043.275
1666.81203	5049.875
1670.08756	5071.775
1673.36092	5051.875
1676.63211	5058.375
1679.90115	5051.275
1683.16801	5038.175
1686.43272	5038.575
1689.69527	5053.975
1692.95567	5068.975
1696.2139	5090.275
1699.46999	5121.175
1702.72392	5104.375
1705.97571	5094.975
1709.22535	5120.275
1712.47284	5108.675
1715.71819	5123.475
1718.96139	5128.275
1722.20246	5124.175
1725.44139	5134.975
1728.67818	5143.075
1731.91284	5137.575
1735.14537	5145.775
1738.37576	5127.375
1741.60403	5142.475
1744.83017	5136.075
1748.05418	5151.275
1751.27607	5185.075
1754.49584	5179.775
1757.71349	5203.675
1760.92903	5210.975
1764.14244	5214.175
1767.35375	5212.675
1770.56294	5208.175
1773.77002	5217.175
1776.97499	5202.175
1780.17785	5216.375
1783.37861	5195.075
1786.57727	5228.575
1789.77382	5229.975
1792.96828	5228.675
1796.16064	5254.875
1799.3509	5259.175
1802.53907	5269.275
1805.72514	5253.875
1808.90913	5268.675
1812.09102	5236.675
1815.27083	5256.675
1818.44856	5270.175
1821.6242	5271.675
1824.79776	5257.175
1827.96924	5286.175
1831.13864	5272.875
1834.30597	5283.475
1837.47122	5286.475
1840.6344	5279.475
1843.7955	5299.975
1846.95454	5311.175
1850.11151	5327.275
1853.26642	5332.675
1856.41926	5351.175
1859.57004	5368.675
1862.71876	5371.575
1865.86542	5379.075
1869.01003	5379.275
1872.15258	5388.175
1875.29308	5368.475
1878.43152	5368.975
1881.56792	5374.075
1884.70227	5384.975
1887.83457	5403.675
1890.96482	5398.175
1894.09304	5388.375
1897.21921	5408.275
1900.34335	5398.575
1903.46544	5427.875
1906.58551	5416.075
1909.70353	5415.675
1912.81953	5421.475
1915.93349	5434.375
1919.04543	5452.175
1922.15534	5428.375
1925.26322	5438.275
1928.36908	5453.675
1931.47292	5472.875
1934.57473	5462.475
1937.67453	5472.375
1940.77232	5448.575
1943.86808	5469.275
1946.96184	5456.475
1950.05358	5464.775
1953.14331	5430.775
1956.23103	5455.375
1959.31675	5436.775
1962.40046	5416.075
1965.48217	5433.075
1968.56188	5432.975
1971.63959	5419.375
1974.7153	5420.775
1977.78901	5401.775
1980.86073	5420.975
1983.93046	5418.775
1986.99819	5413.275
1990.06394	5398.675
1993.1277	5413.375
1996.18947	5406.775
1999.24925	5398.675
2002.30706	5386.675
2005.36288	5368.675
2008.41672	5393.375
2011.46859	5386.275
2014.51848	5362.575
2017.56639	5359.575
2020.61233	5379.175
2023.6563	5384.975
2026.6983	5355.075
2029.73833	5358.375
2032.7764	5358.575
2035.8125	5357.375
2038.84664	5355.775
2041.87881	5346.575
2044.90903	5361.675
2047.93729	5332.775
2050.96359	5376.075
2053.98794	5375.775
2057.01034	5374.875
2060.03078	5372.375
2063.04927	5371.675
2066.06582	5385.575
2069.08042	5389.275
2072.09307	5408.675
2075.10378	5424.775
2078.11255	5424.175
2081.11938	5432.975
2084.12426	5438.375
2087.12722	5461.175
2090.12824	5458.275
2093.12732	5485.375
2096.12447	5500.775
2099.11969	5502.675
2102.11299	5504.475
2105.10435	5493.075
2108.09379	5518.575
2111.08131	5535.975
2114.0669	5532.275
2117.05057	5561.475
2120.03233	5564.075
2123.01216	5604.775
2125.99008	5611.275
2128.96609	5623.975
2131.94018	5637.675
2134.91236	5675.075
2137.88263	5692.175
2140.851	5689.275
2143.81746	5692.475
2146.78201	5703.975
2149.74466	5759.075
2152.7054	5748.475
2155.66425	5771.075
2158.6212	5796.675
2161.57625	5774.675
2164.52941	5796.575
2167.48067	5800.975
2170.43004	5802.475
2173.37752	5810.175
2176.32311	5816.575
2179.26681	5842.975
2182.20863	5851.075
2185.14856	5843.175
2188.08661	5877.875
2191.02278	5873.275
2193.95707	5902.275
2196.88948	5887.675
2199.82001	5917.475
2202.74867	5897.975
2205.67545	5897.675
2208.60037	5887.075
2211.52341	5909.675
2214.44458	5897.975
2217.36388	5882.475
2220.28132	5883.275
2223.1969	5888.275
2226.11061	5872.175
2229.02246	5875.375
2231.93245	5882.775
2234.84058	5897.575
2237.74686	5888.775
2240.65128	5905.875
2243.55385	5920.875
2246.45456	5931.175
2249.35343	5933.875
2252.25044	5964.375
2255.14561	5944.375
2258.03893	5938.875
2260.93041	5915.975
2263.82004	5923.475
2266.70783	5907.375
2269.59378	5903.175
2272.4779	5914.375
2275.36017	5936.375
2278.24061	5921.175
2281.11922	5921.175
2283.996	5906.475
2286.87094	5928.075
2289.74405	5932.975
2292.61534	5939.175
2295.4848	5947.375
2298.35243	5952.375
2301.21824	5954.875
2304.08223	5954.475
2306.94439	5967.375
2309.80474	5976.875
2312.66327	5975.475
2315.51999	5996.675
2318.37489	6011.375
2321.22797	5987.975
2324.07925	6002.375
2326.92871	5984.475
2329.77637	5984.075
2332.62222	5996.475
2335.46626	5988.475
2338.3085	5986.375
2341.14893	5990.275
2343.98756	6000.375
2346.8244	5994.075
2349.65943	5990.775
2352.49267	5996.875
2355.32411	5991.775
2358.15376	6019.475
2360.98161	6017.975
2363.80768	6027.975
2366.63195	6031.775
2369.45444	6043.775
2372.27514	6010.875
2375.09405	6052.375
2377.91118	6046.675
2380.72652	6033.975
2383.54009	6061.675
2386.35187	6055.675
2389.16188	6043.575
2391.97011	6050.775
2394.77657	6031.875
2397.58125	6045.975
2400.38416	6040.875
2403.18529	6033.475
2405.98466	6027.275
2408.78226	6035.175
2411.57809	6036.975
2414.37216	6037.475
2417.16446	6049.875
2419.955	6052.675
2422.74378	6062.575
2425.5308	6067.175
2428.31606	6079.675
2431.09956	6087.775
2433.88131	6084.075
2436.6613	6083.575
2439.43954	6111.675
2442.21603	6084.375
2444.99077	6092.475
2447.76377	6134.275
2450.53501	6132.875
2453.30451	6115.675
2456.07226	6123.175
2458.83827	6100.575
2461.60254	6111.775
2464.36507	6110.475
2467.12586	6129.975
2469.88492	6120.975
2472.64224	6133.875
2475.39782	6135.675
2478.15167	6153.775
2480.90379	6138.775
2483.65417	6136.975
2486.40283	6166.475
2489.14976	6170.575
2491.89497	6159.275
2494.63845	6158.975
2497.3802	6173.575
2500.12024	6175.875
2502.85855	6175.375
2505.59514	6194.075
2508.33002	6192.875
2511.06318	6172.575
2513.79462	6191.575
2516.52435	6185.375
2519.25237	6161.875
2521.97867	6176.475
2524.70327	6166.975
2527.42616	6184.875
2530.14734	6188.975
2532.86681	6172.075
